wall_time,step,epoch,value,tag,event_file,parameter,block
1768387676.2447915,488,15.28125,0.0009454932878725231,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387676.6811218,489,15.3125,0.0009466756018809974,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387677.1058965,490,15.34375,0.0012248209677636623,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387677.5326889,491,15.375,0.0015330536989495158,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387677.9566262,492,15.40625,0.0009450319921597838,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387678.3813045,493,15.4375,0.0017044750275090337,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387678.8163953,494,15.46875,0.0018751712050288916,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387679.2534697,495,15.5,0.0010237389942631125,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387679.6788285,496,15.53125,0.0011469946475699544,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387680.1168907,497,15.5625,0.0015366366133093834,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387680.5484655,498,15.59375,0.0009080846211872995,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387680.9770155,499,15.625,0.0012811082415282726,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387681.4014018,500,15.65625,0.0012940382584929466,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387681.8265421,501,15.6875,0.0008176084375008941,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387682.2734861,502,15.71875,0.0012764552375301719,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387682.7085595,503,15.75,0.001722521847113967,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387683.144269,504,15.78125,0.0008003149414435029,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387683.5810335,505,15.8125,0.0007262213039211929,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387684.0175743,506,15.84375,0.0008959462284110487,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387684.4556086,507,15.875,0.0016657881205901504,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387684.891433,508,15.90625,0.00102143082767725,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387685.3169537,509,15.9375,0.0009608441614545882,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387685.756635,510,15.96875,0.0014414835022762418,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387685.9923742,511,16.0,0.002417302457615733,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387686.6884034,512,16.03125,0.0010339372092857957,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387687.1197517,513,16.0625,0.0010303650051355362,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387687.5501425,514,16.09375,0.0014092978090047836,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387687.9785097,515,16.125,0.0014859929215162992,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387688.4072895,516,16.15625,0.0008063185377977788,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387688.836906,517,16.1875,0.0009254508186131716,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387689.2662818,518,16.21875,0.0012893186649307609,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387689.7011101,519,16.25,0.0013496363535523415,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387690.1491249,520,16.28125,0.0008521271520294249,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387690.5746634,521,16.3125,0.0011800877982750535,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387691.0128653,522,16.34375,0.0007924814708530903,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387691.4414148,523,16.375,0.001183980144560337,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387691.8658264,524,16.40625,0.0012042681919410825,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387692.2911417,525,16.4375,0.0009149211691692472,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387692.7010956,526,16.46875,0.0006680311053059995,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387693.1422203,527,16.5,0.0012143091298639774,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387693.5777411,528,16.53125,0.0010052715661004186,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387694.0147862,529,16.5625,0.0006904741167090833,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387694.4511921,530,16.59375,0.000958467076998204,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387694.8924568,531,16.625,0.0015458051348105073,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387695.3193266,532,16.65625,0.0006320829852484167,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387695.7654388,533,16.6875,0.0010091915028169751,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387696.1948216,534,16.71875,0.0013423529453575611,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387696.620229,535,16.75,0.00043904391350224614,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387697.0456486,536,16.78125,0.0011821083026006818,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387697.4694247,537,16.8125,0.0008134263916872442,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387697.895687,538,16.84375,0.0010655964724719524,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387698.3205664,539,16.875,0.0009285148698836565,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387698.750193,540,16.90625,0.0013926641549915075,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387699.1746366,541,16.9375,0.0012234635651111603,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387699.6019397,542,16.96875,0.0010798805160447955,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387699.8037138,543,17.0,0.001634535496123135,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387700.4508321,544,17.03125,0.0015900535508990288,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387700.8624852,545,17.0625,0.0018739834195002913,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387701.2875533,546,17.09375,0.0008359449566341937,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387701.7124865,547,17.125,0.001420204876922071,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387702.1398203,548,17.15625,0.0018338082591071725,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
1768387702.5679014,549,17.1875,0.0013127047568559647,Grad/attn_quantizer.log_base_alpha,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_attn_quantizer.log_base_alpha_block_11/events.out.tfevents.1768387348.master-192-168-8-48.1680.7,attn_quantizer.log_base_alpha,11
